14.99049379	10.42450177	39.84774211
14.46528439	8.555011372	40.17909174
13.81481559	6.750931938	40.18955106
13.0600586	5.068390105	39.91491122
12.22461072	3.548333432	39.40100287
11.33294315	2.215653698	38.69796994
10.40882595	1.08029213	37.85526162
9.474095084	0.139837132	36.91792572
8.547803631	-0.617398346	35.92436384
7.645761952	-1.209161425	34.90541362
6.780408707	-1.656463009	33.88445247
5.960934393	-1.981359741	32.87815985
5.193571183	-2.205364093	31.89761408
4.481981142	-2.348419772	30.94948267
3.827680918	-2.428334477	30.03714378
3.23046117	-2.460552076	29.1616537
2.688777394	-2.458154556	28.32252942
2.200096393	-2.432004821	27.51834717
1.761191213	-2.390967913	26.74717809
1.368384581	-2.342165532	26.00689
1.01774521	-2.291234099	25.295345
0.705240909	-2.242569801	24.61051997
0.426856542	-2.199552547	23.95057264
0.178677914	-2.16474355	23.31386977
-0.043047373	-2.140057201	22.6989926
-0.241872054	-2.126907293	22.10472765
-0.421125907	-2.126331	21.53005101
-0.583906748	-2.139092073	20.97410954
-0.733080231	-2.165766742	20.43620257
-0.871288373	-2.206813818	19.91576538
-1.000962008	-2.262632714	19.41235576
-1.124337352	-2.333610347	18.92564397
-1.24347581	-2.420158585	18.45540598
-1.360284657	-2.522745161	18.00152049
-1.476537735	-2.641918231	17.56396935
-1.593896888	-2.778325786	17.14284135
-1.713933278	-2.932730942	16.73833938
-1.838145975	-3.106025359	16.3507914
-1.967984614	-3.299235665	15.98066434
-2.104865041	-3.513531553	15.62858258
-2.250183825	-3.750230979	15.29535067
-2.405341216	-4.010794963	14.98197934
-2.571748535	-4.29682887	14.68971837
-2.750842039	-4.610073023	14.42009387
-2.944093156	-4.952388484	14.17495183
-3.153013704	-5.325736748	13.95650835
-3.379165645	-5.732143515	13.76740568
-3.624154135	-6.173659837	13.61077673
-3.889622261	-6.652301639	13.49031502
-4.177250733	-7.16995929	13.4103483
-4.488725768	-7.728298416	13.37591728
-4.825716215	-8.328615447	13.3928519
-5.189829943	-8.97165925	13.4678408
-5.58255405	-9.657406294	13.60848421
-6.005193394	-10.38477084	13.82331557
-6.458751275	-11.15128676	14.12178434
-6.943815221	-11.95270257	14.51416246
-7.46042283	-12.78251184	15.01135012
-8.007848295	-13.63148551	15.62455399
-8.584405851	-14.48715137	16.36478796
-9.187208751	-15.33332226	17.24216404
-9.81191078	-16.14972716	18.26493958
-10.45244153	-16.91186262	19.43830822
-11.10077984	-17.59116866	20.76296038
-11.74677835	-18.15567921	22.23349515
-12.3780949	-18.57128307	23.8368191
-12.98028801	-18.80370453	25.55077815
-13.5371293	-18.82117844	27.3433553
-14.03115972	-18.59766618	29.17271949
-14.44452027	-18.11635945	30.98845497
-14.76003261	-17.37282623	32.73424975
-14.96243092	-16.37732664	34.35177442
-15.03962599	-15.15563145	35.78550443
-14.98384882	-13.74795411	36.98780595
-14.79247959	-12.20594934	37.92340535
-14.46843771	-10.58815145	38.57246678
-14.02004993	-8.954582735	38.93171294
-13.46041698	-7.361447695	39.01347412
-12.80637337	-5.856754064	38.84296829
-12.07720034	-4.477435094	38.45445282
-11.29326875	-3.248166491	37.88700541
-10.47477583	-2.181722605	37.1806211
-9.640694174	-1.280481374	36.37309531
-8.80800163	-0.538562953	35.49791735
-7.991196317	0.055794495	34.58313524
-7.202084352	0.518012541	33.65106248
-6.449779602	0.865292665	32.71857426
-5.74086748	1.115163864	31.79776984
-5.079665324	1.284459517	30.89679552
-4.468539165	1.388666505	30.0206915
-3.908236333	1.441573505	29.17217249
-3.398209232	1.455137787	28.35229363
-2.936912759	1.439502262	27.56098715
-2.522067172	1.403105331	26.79747539
-2.150882679	1.352844003	26.06057404
-1.82024558	1.294259707	25.34890533
-1.526869142	1.231729275	24.6610393
-1.267411882	1.168646614	23.99558362
-1.03856787	1.107590386	23.35123444
-0.837133939	1.050473794	22.72680114
-0.660056199	0.998675415	22.12121391
-0.504461465	0.953152074	21.53352082
-0.367675835	0.914534723	20.9628788
-0.247231513	0.883208093	20.40854183
-0.14086844	0.859377979	19.86984851
-0.046528632	0.843125863	19.34621012
0.037653758	0.834453487	18.83709975
0.113364845	0.833318946	18.34204304
0.182125508	0.839665711	17.8606105
0.245306581	0.853445763	17.39241133
0.304145091	0.874637898	16.93708873
0.359760356	0.903262364	16.49431641
0.413169294	0.939392623	16.06379632
0.465302366	0.983164415	15.64525736
0.517017336	1.034784172	15.23845504
0.569113994	1.09453539	14.84317206
0.62234707	1.16278476	14.45921962
0.677438064	1.239988252	14.08643961
0.735088529	1.32669642	13.72470788
0.795989565	1.423561233	13.37393821
0.860834934	1.531340795	13.03408762
0.93032894	1.650908588	12.70516296
1.005198015	1.783259751	12.38722896
1.08620085	1.929519181	12.08041809
1.174136628	2.090951971	11.78494253
1.269857457	2.268970748	11.50110896
1.374274391	2.465149286	11.22933609
1.488372168	2.681228507	10.97017602
1.613214882	2.919130828	10.72434038
1.749957067	3.180969069	10.49273134
1.899854392	3.469054307	10.27647889
2.064271741	3.785903538	10.07698561
2.244697298	4.134237607	9.895980176
2.442741021	4.516987275	9.735581541
2.660151734	4.937273041	9.598373978
2.898817253	5.398385725	9.487495275
3.160764302	5.903748648	9.406739659
3.448156941	6.456855062	9.360676068
3.763286019	7.061177885	9.354781543
4.108548382	7.720040547	9.395589658
4.48641483	8.436436009	9.49084905
4.899380257	9.212781689	9.649686008
5.349891461	10.05059302	9.882759146
5.840246175	10.95005791	10.20238703
6.372455828	11.90949473	10.62262013
6.948063674	12.92467946	11.15921668
7.56790839	13.9880322	11.82946104
8.2318277	15.08768061	12.65175436
8.938296201	16.20643514	13.64488546
9.68399898	17.3207578	14.82688178
10.46335369	18.39985751	16.21335933
11.26800119	19.40515466	17.81523196
12.08633108	20.29037869	19.63592682
12.90310268	21.00266919	21.66814033
13.69926951	21.48503508	23.89051456
14.4521331	21.68043492	26.2648067
15.13594843	21.53746717	28.73433785
15.72307689	21.01726443	31.22460401
16.18570873	20.10065194	33.646797
16.49805965	18.79415057	35.90450327
16.63880878	17.13320948	37.90306842
16.59342657	15.18136617	39.56022339
16.35596321	13.02474153	40.81586499
15.92996047	10.76283296	41.63884448
15.32828342	8.49718108	42.02929483
14.57188158	6.32036941	42.0160826
13.6877293	4.30743217	41.65034998
12.70630909	2.510998148	40.99685324
11.65908034	0.960435264	40.12513135
10.57625839	-0.335880205	39.10205556
9.485135849	-1.386274629	37.98666021
8.409009894	-2.210781524	36.82736302
7.366682352	-2.836366955	35.66123586
6.372427874	-3.29297113	34.51473107
5.43629272	-3.610598745	33.40523606
4.564589746	-3.817398574	32.34293824
3.760488687	-3.938583433	31.33266943
3.024620844	-3.995970482	30.37552432
2.355648665	-4.00793421	29.47017702
1.750772143	-3.989618851	28.61388179
1.206158429	-3.953281351	27.80319349
0.7172975	-3.908685775	27.03446083
0.279283797	-3.863501142	26.3041378
-0.112965374	-3.8236709	25.60896709
-0.46454444	-3.793743161	24.94607588
-0.780440182	-3.777156729	24.31300883
-1.065448399	-3.776484029	23.70772667
-1.324119808	-3.793634127	23.12858359
-1.560728372	-3.830020416	22.57429554
-1.779257536	-3.886697331	22.04390631
-1.983399615	-3.964470856	21.53675609
-2.176564265	-4.063986897	21.05245502
-2.361890688	-4.185801503	20.59086272
-2.542273366	-4.330432282	20.15207442
-2.720377281	-4.498400732	19.73641479
-2.898668909	-4.690255515	19.34443566
-3.079428366	-4.9065955	18.97692404
-3.264785397	-5.148068124	18.63490977
-3.456725718	-5.415375816	18.31968556
-3.657119839	-5.709255182	18.03282352
-3.867722865	-6.030465859	17.77620436
-4.090206289	-6.379742595	17.55203961
-4.326140967	-6.757766763	17.36290728
-4.577012216	-7.165097061	17.21177792
-4.844203728	-7.602102582	17.10204532
-5.128998335	-8.068862345	17.03754829
-5.432535771	-8.565068703	17.02259142
-5.75580373	-9.089879399	17.06194319
-6.099573434	-9.641776117	17.16082147
-6.464369764	-10.21837079	17.32484579
-6.850378525	-10.81622146	17.55995493
-7.257392557	-11.43059768	17.87226999
-7.684690542	-12.05527507	18.26789861
-8.130958653	-12.68229492	18.75265571
-8.594146986	-13.30179974	19.33170438
-9.071376056	-13.90187129	20.00908677
-9.558795423	-14.46852803	20.7871779
-10.05150053	-14.98578958	21.66602665
-10.54344586	-15.43601406	22.64268753
-11.02741962	-15.80037772	23.71048931
-11.49508179	-16.05970677	24.85844429
-11.93708447	-16.19552694	26.07079409
-12.34329844	-16.19137868	27.32686332
-12.70314767	-16.03428033	28.60131671
-13.00605588	-15.71620921	29.86490828
-13.24198366	-15.23540924	31.08575571
-13.40202246	-14.59731529	32.23109037
-13.47899334	-13.81489809	33.26934133
-13.46798777	-12.90829701	34.17232527
-13.36678588	-11.90371111	34.91726213
-13.17609682	-10.83164449	35.48833662
-12.89958607	-9.724718318	35.8775872
-12.54368254	-8.61533865	36.0850145
-12.11718746	-7.533525481	36.11793399
-11.63073259	-6.505161602	35.98971849
-11.09615039	-5.550818485	35.71815775
-10.52582387	-4.685249847	35.32368259
-9.932080773	-3.917430456	34.82769806
-9.326669894	-3.251077262	34.2511697
-8.720354397	-2.685476674	33.61356523
-8.122630009	-2.216457984	32.93216858
-7.5415646	-1.837376122	32.22173925
-6.983742677	-1.540028617	31.4944434
-6.454299862	-1.315427695	30.7599886
-5.957014372	-1.154410535	30.02587984
-5.494443642	-1.048096735	29.29773913
-5.068083368	-0.988200434	28.57964082
-4.678535406	-0.967223168	27.87443059
-4.325673225	-0.978554227	27.18401006
-4.008797715	-1.016500374	26.5095782
-3.726778041	-1.076267334	25.85182814
-3.47817642	-1.153909679	25.2111029
-3.261354662	-1.246261472	24.5875143
-3.074563832	-1.350858334	23.98103188
-2.916017595	-1.465857004	23.39154781
-2.783951347	-1.589957549	22.81892358
-2.676667108	-1.722330597	22.26302242
-2.592570691	-1.862550922	21.72373249
-2.530197088	-2.010539726	21.20098361
-2.488225019	-2.166514893	20.69475889
-2.465494154	-2.330947125	20.20510579
-2.461010197	-2.504524853	19.73214522
-2.473948565	-2.688124145	19.2760806
-2.503653746	-2.882785982	18.83720891
-2.549639536	-3.08969594	18.41593256
-2.611584408	-3.310169523	18.01277382
-2.689329023	-3.54563826	17.62839151
-2.782870454	-3.797639232	17.26360101
-2.892356292	-4.067804616	16.91939744
-3.018081695	-4.357848394	16.59698227
-3.160475456	-4.66955805	16.2977952
-3.320105723	-5.004768113	16.02354757
-3.497656935	-5.365348694	15.77626468
-3.693929673	-5.753167805	15.55832824
-3.909821019	-6.170055887	15.37252564
-4.146317478	-6.617746404	15.22210064
-4.404466739	-7.097812248	15.11080885
-4.685352607	-7.61157579	15.04297224
-4.990071108	-8.159987406	15.02352835
-5.319676885	-8.743489366	15.05807392
-5.675135935	-9.361834794	15.15289144
-6.057253036	-10.01387326	15.31494785
-6.46660091	-10.69729437	15.55186549
-6.903400473	-11.40833816	15.87182144
-7.367417044	-12.14145973	16.28339104
-7.85780994	-12.88898022	16.79528129
-8.372967658	-13.64073429	17.41594488
-8.910332526	-14.38374687	18.15305011
-9.466209438	-15.1019938	19.01278381
-10.03557775	-15.77631019	19.99898694
-10.61192335	-16.38452549	21.11213747
-11.18711377	-16.90192057	22.34823248
-11.75134781	-17.30208749	23.69766713
-12.29321383	-17.55825386	25.14425302
-12.79989152	-17.64507931	26.66456657
-13.25752557	-17.54084867	28.22784327
-13.65178481	-17.22988108	29.79662179
-13.96859661	-16.70486429	31.32827515
-14.19501521	-15.96874128	32.77743825
-14.32015162	-15.03578804	34.09915763
-14.33606037	-13.931421	35.25247354
-14.23845874	-12.69083602	36.203786
-14.02719162	-11.35639173	36.92962418
-13.70635699	-9.974138684	37.41830361
-13.28407057	-8.590020865	37.67023735
-12.77189651	-7.246309649	37.69690648
-12.18402477	-5.978772389	37.51875502
-11.53630671	-4.814884662	37.16244344
-10.84526707	-3.773147504	36.65793965
-10.12719366	-2.863403597	36.03585016
-9.397382536	-2.087890823	35.32528261
-8.669578864	-1.442725374	34.55236553
-7.955619631	-0.919532131	33.73941134
-7.265265038	-0.507009437	32.90463684
-6.606185256	-0.19228408	32.06229472
-5.984064974	0.038011269	31.22307125
-5.402784926	0.196938949	30.39461686
-4.864650844	0.296718632	29.58212079
-4.370640705	0.348403443	28.78885948
-3.920651028	0.361722133	28.01668148
-3.513728338	0.345040811	27.26641235
-3.148277916	0.305405468	26.53817725
-2.822247547	0.248634599	25.83164798
-2.533278651	0.17943886	25.14622425
-2.278841376	0.101552896	24.48116288
-2.056328484	0.017865414	23.83566454
-1.863145219	-0.06945451	23.20893046
-1.696765559	-0.158843873	22.6001961
-1.554781011	-0.249243021	22.00874962
-1.434931988	-0.340006551	21.43393983
-1.335129549	-0.430826794	20.87517778
-1.253466179	-0.521670476	20.33193929
-1.188225617	-0.612723017	19.80375255
-1.13788412	-0.704344824	19.29018449
-1.101100703	-0.797040848	18.7908608
-1.076715493	-0.891431143	18.3054547
-1.063743749	-0.988229746	17.83367584
-1.061366429	-1.088230773	17.37527217
-1.068920982	-1.19229911	16.93003016
-1.08589444	-1.301363713	16.49777529
-1.111913297	-1.416416765	16.07837442
-1.146736791	-1.538514009	15.67173894
-1.190251219	-1.668777433	15.27782945
-1.242464064	-1.808400594	14.89666208
-1.303499256	-1.95865577	14.52831638
-1.373593399	-2.120902391	14.17294509
-1.453095933	-2.296594553	13.83078621
-1.542465935	-2.487292647	13.50217765
-1.642270591	-2.694674821	13.18757481
-1.753191643	-2.920542648	12.88757167
-1.87602414	-3.166833302	12.60292611
-2.011676847	-3.435629765	12.33458999
-2.161178887	-3.729164199	12.08374542
-2.325680302	-4.04982336	11.85184692
-2.506454316	-4.400147798	11.64067143
-2.704905919	-4.782817712	11.45237701
-2.922567835	-5.200641534	11.28957177
-3.161095027	-5.656531659	11.15539375
-3.422267454	-6.153447981	11.05359976
-3.707977706	-6.694334804	10.98866725
-4.02021438	-7.282026423	10.96590717
-4.361034151	-7.919111798	10.99158362
-4.732525563	-8.607755932	11.07303684
-5.136756718	-9.349462145	11.21880393
-5.575695872	-10.14476206	11.43871854
-6.051112485	-10.9928281	11.74397817
-6.564444715	-11.89098883	12.14715358
-7.116625925	-12.83413793	12.66208229
-7.707870946	-13.8140596	13.30363186
-8.337411215	-14.81866031	14.08725912
-9.003179885	-15.83117839	15.02825594
-9.701457307	-16.82943963	16.14069591
-10.42647666	-17.78524074	17.43595647
-11.17003765	-18.66417768	18.92077689
-11.92115564	-19.42596377	20.5949817
-12.66581736	-20.02562106	22.44895227
-13.3869223	-20.41573843	24.46116403
-14.06450258	-20.54993636	26.59624228
-14.67630879	-20.38746827	28.80412939
-15.19881848	-19.89858066	31.02097648
-15.60866948	-19.06988831	33.17224339
-15.88442339	-17.90869939	35.17808581
-16.00847927	-16.44520392	36.96061056
-15.96886951	-14.73165743	38.45190559
-15.76065102	-12.83822354	39.60145661
-15.38662052	-10.84601082	40.38137983
-14.85721388	-8.83854633	40.78842148
-14.18959279	-6.893331881	40.84241184
-13.40608347	-5.07501808	40.58173947
-12.53223612	-3.431197187	40.0570235
-11.59480921	-1.99107982	39.32437279
-10.61994473	-0.766665806	38.43941727
-9.631719393	0.244396526	37.45286213
-8.651147672	1.055129371	36.40778225
-7.695640551	1.685494388	35.33853061
-6.778852033	2.159116312	34.27087223
-5.910817967	2.500713223	33.22290143
-5.098291074	2.734274885	32.20635089
-4.345182772	2.881914159	31.22799556
-3.65304484	2.963255231	30.29096361
-3.021543694	2.995211166	29.39585567
-2.448899223	2.992018559	28.54163896
-1.932269512	2.965427225	27.72632212
-1.468071602	2.92497244	26.94743755
-1.052253806	2.878274228	26.20237308
-0.680503683	2.831336438	25.48858046
-0.348414979	2.788825738	24.8037004
-0.051611488	2.754322581	24.14562614
0.214164066	2.730540603	23.51252676
0.45298778	2.719515089	22.90284637
0.668715344	2.722762375	22.3152891
0.864960139	2.741413372	21.74879772
1.045085224	2.77632417	21.20253068
1.212205491	2.828167023	20.67584067
1.3691974	2.897504584	20.16825638
1.518715853	2.984848957	19.67946829
1.663208973	3.09071207	19.20932002
1.804944102	3.215641018	18.75780281
1.946026475	3.360249817	18.32505632
2.088423534	3.525240847	17.91137295
2.233989441	3.711419702	17.51720688
2.384482366	3.919708557	17.14318844
2.541586186	4.151150755	16.79014235
2.70693078	4.406909868	16.45911054
2.882107432	4.688265232	16.15138023
3.068681296	4.996601926	15.86851722
3.268207669	5.333388505	15.61240316
3.482231705	5.700156097	15.38528023
3.712306241	6.098449809	15.18979676
3.959976403	6.529789012	15.02906247
4.226781023	6.995593824	14.9067028
4.514242404	7.497095058	14.82691519
4.823836775	8.035228805	14.79452614
5.156975812	8.610484771	14.81503706
5.514947538	9.222744316	14.89466406
5.898871958	9.871056173	15.04034833
6.309624735	10.55338309	15.25973564
6.747732052	11.26631412	15.56110856
7.21327502	12.00471165	15.95323859
7.705737006	12.76135703	16.44515467
8.223836576	13.52657836	17.04578981
8.765373287	14.28787029	17.76346698
9.327013681	15.02961892	18.60523324
9.904095569	15.73293984	19.57600554
10.49045409	16.37572218	20.67754003
11.07824894	16.93300912	21.90729098
11.65792108	17.37773382	23.25719418
12.21817613	17.68199135	24.71258469
12.74617054	17.81877473	26.25136969
13.22785563	17.76418057	27.84371936
13.64847619	17.49993646	29.45252505
